course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2012_Fall,MHxPC130526863,1,0,0,0,Other Africa,Bachelor's,1988,m,,2013-05-30,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130574820,1,1,0,0,Other Africa,Secondary,1993,m,0,2013-04-27,2013-04-27,52,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130392548,1,0,0,0,Other Africa,Secondary,1995,m,0,2013-04-27,2013-04-27,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130326975,1,1,0,0,Other Africa,Bachelor's,1992,m,0,2013-04-27,2013-05-14,113,3,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130478702,1,1,0,0,Other Africa,Secondary,1995,m,0,2013-04-27,2013-04-27,6,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130215652,1,1,0,0,Other Africa,Secondary,1985,m,0,2013-04-27,2013-04-27,20,1,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130277353,1,1,0,0,Other Africa,Secondary,1990,m,0.17,2013-04-28,2013-05-18,284,5,1,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130260122,1,1,0,0,Other Africa,Secondary,1994,f, ,2013-04-28,2013-05-10,10,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130571877,1,0,0,0,Other Africa,Secondary,1989,m,0,2013-04-28,2013-04-28,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130201622,1,1,0,0,Other Africa,Bachelor's,1984,m,0,2013-04-28,2013-05-09,36,2,10,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130066834,1,1,0,0,Other Africa,Bachelor's,1989,f,0,2013-04-28,2013-04-29,45,2,12,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130174403,1,1,0,0,Other Africa,Bachelor's,1991,f,0,2013-04-28,2013-04-29,12,2,5,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130490137,1,0,0,0,Other Africa,Bachelor's,1992,m,0,2013-04-28,2013-04-28,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130180173,1,1,0,0,Other Africa,Secondary,1993,m,0,2013-04-28,2013-04-28,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130210747,1,0,0,0,Other Africa,Master's,1989,m,0,2013-04-28,2013-04-28,4,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130510599,1,0,0,0,Other Africa,Master's,1987,m,0,2013-04-28,2013-04-28,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130418466,1,1,0,0,Other Africa,Bachelor's,1985,m,0,2013-04-29,2013-04-29,90,1,48,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130374125,1,0,0,0,Other Africa,Bachelor's,1983,m,0,2013-04-29,2013-04-29,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130345269,1,1,0,0,Other Africa,Bachelor's,1993,m,0,2013-04-29,2013-04-29,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130345269,1,0,0,0,Other Africa,Bachelor's,1993,m,0,2013-04-29,2013-04-29,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130293494,1,1,0,0,Other Africa,Secondary,1988,m,0,2013-04-29,2013-05-03,89,4,17,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130462488,1,1,0,0,Other Africa,Master's,1988,m,0,2013-04-29,2013-05-02,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130537986,1,1,0,0,Other Africa,Bachelor's,1987,m,0,2013-04-29,2013-04-30,9,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130316257,1,0,0,0,Other Africa,Secondary,1992,f,0,2013-04-29,2013-04-29,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130317841,1,1,0,0,Other Africa,Secondary,1987,m,0,2013-04-29,2013-05-16,11,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130268907,1,1,0,0,Other Africa,Master's,1986,m,0,2013-04-29,2013-04-29,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130235837,1,1,0,0,Other Africa,Master's,1990,m,0,2013-04-29,2013-04-29,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130419085,1,1,0,0,Other Africa,Bachelor's,1993,m,0,2013-04-29,2013-04-29,30,1,12,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130446348,1,1,0,0,Other Africa,Master's,1982,m,0,2013-04-29,2013-04-29,5,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130294571,1,0,0,0,Other Africa,Master's,1989,m,0,2013-05-05,2013-05-15,4,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130582213,1,1,0,0,Other Africa,Bachelor's,1992,m,0,2013-04-30,2013-04-30,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130582213,1,1,0,0,Other Africa,Bachelor's,1992,m,0,2013-04-30,2013-04-30,8,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130154486,1,0,0,0,Other Africa,,,,0,2013-04-30,2013-04-30,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130353357,1,1,0,0,Other Africa,Bachelor's,1982,m,0,2013-04-30,2013-04-30,4,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130094922,1,1,0,0,Other Africa,Bachelor's,1987,m,0,2013-04-30,2013-05-12,124,2,24,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130177487,1,1,0,0,Other Africa,Bachelor's,1986,m,0,2013-04-30,2013-04-30,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130062296,1,1,0,0,Other Africa,Bachelor's,1982,m,0,2013-04-30,2013-04-30,20,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130261061,1,1,0,0,Other Africa,Secondary,1994,m,0,2013-05-04,2013-05-09,62,2,22,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130261061,1,1,0,0,Other Africa,Secondary,1994,m,0,2013-04-30,2013-05-04,21,3,2,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130159537,1,0,0,0,Other Africa,Bachelor's,1977,m,,2013-05-01,2013-05-01,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130270655,1,1,0,0,Other Africa,Master's,1984,m,0,2013-05-01,2013-05-08,246,2,62,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130381581,1,1,0,0,Other Africa,Bachelor's,1993,m,0,2013-05-01,2013-05-01,9,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130003038,1,0,0,0,Other Africa,Secondary,1993,f, ,2013-05-01,2013-05-01,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130070067,1,1,0,0,Other Africa,Bachelor's,1992,m,0,2013-05-01,2013-05-01,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130070067,1,0,0,0,Other Africa,Bachelor's,1992,m,0,2013-05-01,2013-05-01,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130070067,1,0,0,0,Other Africa,Bachelor's,1992,m,0,2013-05-01,2013-05-01,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130419772,1,0,0,0,Other Africa,,1990,m,,2013-05-01,2013-05-01,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130172985,1,0,0,0,Other Africa,Bachelor's,1984,m,0,2013-05-01,2013-05-01,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130577489,1,1,0,0,Other Africa,Bachelor's,1985,m,0.01,2013-05-01,2013-06-06,724,8,190,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130305646,1,1,0,0,Other Africa,Master's,1972,f,0,2013-08-17,2013-06-07,41,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130010566,1,1,0,0,Other Africa,Secondary,1987,m,,2013-05-23,2013-05-24,4,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130565001,1,1,0,0,Other Africa,Bachelor's,1989,f,0,2013-05-01,2013-05-01,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130452255,1,1,0,0,Other Africa,Secondary,1985,m,0,2013-05-01,2013-05-03,104,2,12,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130094881,1,1,0,0,Other Africa,Less than Secondary,1997,m,0.01,2013-05-02,2013-05-08,414,3,43,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130342275,1,1,0,0,Other Africa,Master's,1981,m,0,2013-05-02,2013-05-02,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130113801,1,1,0,0,Other Africa,Secondary,1988,m,0,2013-05-02,2013-05-02,6,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130551067,1,1,0,0,Other Africa,Bachelor's,1986,f,0,2013-05-02,2013-05-02,8,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130259742,1,1,0,0,Other Africa,Secondary,1992,m,0,2013-05-02,2013-05-02,7,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130292427,1,1,0,0,Other Africa,Secondary,1987,m,0,2013-05-02,2013-05-04,33,2,2,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130292427,1,0,0,0,Other Africa,Secondary,1987,m,0,2013-05-02,2013-05-02,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130292427,1,0,0,0,Other Africa,Secondary,1987,m,0,2013-05-02,2013-05-02,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130423642,1,0,0,0,Other Africa,Bachelor's,1991,m,,2013-08-16,2013-08-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130336649,1,0,0,0,Other Africa,Secondary,1992,m,0,2013-05-02,2013-05-02,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130314289,1,1,0,0,Other Africa,Master's,1977,m,0,2013-05-07,2013-05-07,17,1,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130325867,1,1,0,0,Other Africa,Secondary,1991,m,0,2013-05-02,2013-05-02,13,1,2,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130586057,1,1,0,0,Other Africa,Secondary,1992,m,0,2013-05-02,2013-05-03,14,2,,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130016923,1,1,0,0,Other Africa,Master's,1987,m,0,2013-05-02,2013-05-12,67,2,16,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130123127,1,1,0,0,Other Africa,Secondary,1992,m,0,2013-05-02,2013-08-22,201,2,53,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130521469,1,1,0,0,Other Africa,Bachelor's,1985,m,0.01,2013-05-02,2013-05-04,581,2,54,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130531496,1,0,0,0,Other Africa,Master's,1991,m,,2013-05-02,2013-05-03,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130329118,1,1,0,0,Other Africa,Secondary,1988,m,0,2013-05-13,2013-08-16,12,2,,,0,,
MITx/2.01x/2013_Spring,MHxPC130469080,1,1,0,0,Other Africa,Bachelor's,1984,m,0,2013-05-03,2013-05-03,64,1,17,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130387058,1,1,0,0,Other Africa,Bachelor's,1984,m,0,2013-05-03,2013-06-08,46,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130017954,1,1,1,1,Other Africa,Bachelor's,1983,m,0.62,2013-05-03,2013-08-27,11420,43,42,37.0,0,,
MITx/6.00x/2013_Spring,MHxPC130019099,1,1,0,0,Other Africa,Bachelor's,1989,m,0,2013-05-09,2013-05-09,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130386058,1,1,0,0,Other Africa,Secondary,1990,f,0,2013-05-03,2013-05-09,299,5,130,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130331165,1,1,0,0,Other Africa,Secondary,1991,f,0,2013-05-21,2013-05-21,24,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130094433,1,1,0,0,Other Africa,Secondary,1982,m,0.01,2013-05-06,2013-08-29,1291,25,159,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130078708,1,1,0,0,Other Africa,,,m,,2013-05-03,2013-05-03,133,1,36,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130078708,1,1,0,0,Other Africa,,,m,0,2013-05-03,2013-05-03,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130078708,1,0,0,0,Other Africa,,,m,0,2013-05-03,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130408872,1,1,0,0,Other Africa,Bachelor's,1985,m,0,2013-05-03,2013-05-03,22,1,9,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130135119,1,0,0,0,Other Africa,Secondary,1990,m,0,2013-05-04,2013-05-04,3,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130413966,1,0,0,0,Other Africa,Bachelor's,1992,m,0,2013-05-03,2013-06-07,6,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130277942,1,0,0,0,Other Africa,,1993,m,0,2013-05-03,2013-05-03,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130406879,1,1,0,0,Other Africa,Secondary,1990,m,0,2013-05-03,2013-06-20,94,2,15,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130184126,1,1,0,0,Other Africa,Secondary,1990,m,0,2013-05-04,2013-05-04,9,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130529300,1,1,0,0,Other Africa,Less than Secondary,1997,m,0,2013-05-04,2013-05-04,206,1,48,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130418386,1,1,0,0,Other Africa,Bachelor's,1984,m,0,2013-05-04,2013-05-09,40,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130027287,1,0,0,0,Other Africa,Bachelor's,1989,m,0,2013-05-04,2013-08-10,8,5,,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130225769,1,1,0,0,Other Africa,Bachelor's,1991,m,0,2013-05-04,2013-05-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130250436,1,1,0,0,Other Africa,Bachelor's,1987,m,,2013-09-03,2013-05-04,31,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130329401,1,1,0,0,Other Africa,Bachelor's,1993,m,0,2013-05-04,2013-05-04,3,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130251145,1,1,0,0,Other Africa,Bachelor's,1990,m,0,2013-05-04,2013-05-10,4,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130251145,1,0,0,0,Other Africa,Bachelor's,1990,m,0,2013-05-04,2013-05-14,4,2,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130251145,1,1,0,0,Other Africa,Bachelor's,1990,m, ,2013-05-04,2013-07-01,148,5,,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130246007,1,1,0,0,Other Africa,Bachelor's,1988,m,0,2013-05-04,2013-05-04,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130232265,1,1,0,0,Other Africa,Master's,1990,m,0,2013-05-04,2013-05-04,44,1,9,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130328598,1,1,0,0,Other Africa,Secondary,1991,m,0,2013-05-04,2013-08-31,67,2,5,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130590697,1,1,0,0,Other Africa,Bachelor's,1982,m,0,2013-05-04,2013-05-04,8,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130169095,1,1,0,0,Other Africa,Secondary,1993,f, ,2013-05-04,2013-06-05,123,2,,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130565665,1,1,0,0,Other Africa,,,,0,2013-05-04,2013-05-11,76,2,26,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130079340,1,0,0,0,Other Africa,Bachelor's,1993,m,,2013-05-05,2013-05-05,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130305092,1,1,0,0,Other Africa,Secondary,1990,m,0,2013-05-05,2013-05-07,75,2,1,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130305092,1,1,0,0,Other Africa,Secondary,1990,m,0,2013-05-05,2013-05-09,16,2,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130305092,1,1,0,0,Other Africa,Secondary,1990,m,0,2013-05-05,2013-08-21,97,5,18,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130305092,1,0,0,0,Other Africa,Secondary,1990,m,0,2013-05-05,2013-05-05,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130438733,1,0,0,0,Other Africa,Secondary,1989,m,0,2013-05-05,2013-05-05,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130438733,1,1,0,0,Other Africa,Secondary,1989,m,0,2013-05-05,2013-05-05,183,1,52,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130438733,1,0,0,0,Other Africa,Secondary,1989,m,0,2013-05-05,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130229215,1,1,0,0,Other Africa,Secondary,1993,f,0,2013-05-05,2013-05-05,5,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130528959,1,1,0,0,Other Africa,Bachelor's,1984,m,0,2013-05-05,2013-05-06,144,2,70,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130196012,1,1,0,0,Other Africa,Secondary,1990,m,0,2013-05-05,2013-05-05,14,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130332956,1,1,0,0,Other Africa,Secondary,1992,m,0,2013-05-05,2013-05-05,32,1,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130575027,1,1,0,0,Other Africa,Secondary,1992,m,0,2013-05-28,2013-05-28,14,1,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130274118,1,1,0,0,Other Africa,Master's,1991,m,0,2013-05-05,2013-05-05,7,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130586801,1,0,0,0,Other Africa,Bachelor's,1989,m,0,2013-05-06,2013-05-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130075079,1,1,0,0,Other Africa,Bachelor's,1988,m,0.01,2013-05-06,2013-05-31,421,5,65,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130584265,1,1,0,0,Other Africa,Bachelor's,1987,m,,2013-08-26,2013-08-28,40,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130584265,1,1,0,0,Other Africa,Bachelor's,1987,m,,2013-08-26,2013-08-28,15,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130503849,1,1,0,0,Other Africa,Bachelor's,1982,m,0,2013-05-06,2013-06-17,71,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130201441,1,0,0,0,Other Africa,Bachelor's,1982,m,0,2013-05-06,2013-05-06,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130526878,1,1,0,0,Other Africa,Doctorate,1961,m,0,2013-05-20,2013-09-02,135,5,49,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130146115,1,0,0,0,Other Africa,Bachelor's,1979,f,0,2013-05-06,2013-05-06,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130340759,1,1,0,0,Other Africa,Bachelor's,1986,m,0,2013-05-06,2013-05-20,172,4,,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130242718,1,0,0,0,Other Africa,Secondary,1988,m,0,2013-05-06,2013-05-06,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130242718,1,0,0,0,Other Africa,Secondary,1988,m,0,2013-05-06,2013-05-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130319366,1,1,0,0,Other Africa,Secondary,1989,m,0,2013-05-06,2013-05-06,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130360685,1,1,0,0,Other Africa,,1987,m,0,2013-05-06,2013-05-06,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130013664,1,1,0,0,Other Africa,Bachelor's,1988,m,0,2013-05-06,2013-05-06,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130593120,1,1,0,0,Other Africa,Bachelor's,1981,f,0,2013-05-06,2013-05-06,21,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130312399,1,1,0,0,Other Africa,Bachelor's,1969,m,0,2013-05-06,2013-05-06,12,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130569460,1,1,0,0,Other Africa,Secondary,1993,m,0,2013-05-06,2013-05-06,15,1,4,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130077761,1,1,0,0,Other Africa,Secondary,1990,m,0,2013-05-06,2013-05-07,248,2,71,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130077761,1,0,0,0,Other Africa,Secondary,1990,m, ,2013-05-06,2013-05-06,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130150585,1,0,0,0,Other Africa,Bachelor's,1978,m,,2013-05-07,2013-05-07,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130150585,1,1,0,0,Other Africa,Bachelor's,1978,m,0,2013-05-07,2013-05-12,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130198560,1,0,0,0,Other Africa,Bachelor's,1983,m,0,2013-05-07,2013-05-07,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130230336,1,1,0,0,Other Africa,Master's,1984,m,0,2013-05-07,2013-05-07,5,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130128151,1,0,0,0,Other Africa,Bachelor's,1992,m,0,2013-05-07,2013-05-07,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130041395,1,1,0,0,Other Africa,Secondary,1991,m,,2013-06-25,2013-07-26,236,10,37,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130041395,1,1,0,0,Other Africa,Secondary,1991,m,0,2013-06-25,2013-06-25,21,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130106490,1,1,0,0,Other Africa,Bachelor's,1984,f,0,2013-05-07,2013-05-07,7,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130485633,1,1,0,0,Other Africa,Secondary,1987,m,0,2013-05-07,2013-05-08,5,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130145465,1,0,0,0,Other Africa,Bachelor's,1985,m,0,2013-05-07,2013-05-13,4,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130061597,1,1,0,0,Other Africa,Bachelor's,1992,f,0,2013-05-07,2013-05-07,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130282232,1,1,0,0,Other Africa,Master's,1989,m,0,2013-05-07,2013-06-11,61,5,15,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130006850,1,1,0,0,Other Africa,Bachelor's,1991,m,0,2013-05-07,2013-05-14,33,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130364645,1,1,0,0,Other Africa,Bachelor's,1993,m,0,2013-05-07,2013-05-07,9,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130216275,1,0,0,0,Other Africa,Bachelor's,1993,m,0,2013-05-07,2013-05-07,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130519229,1,0,0,0,Other Africa,Secondary,1990,f,0,2013-05-07,2013-05-07,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130157832,1,1,0,0,Other Africa,Bachelor's,1986,m,,2013-05-07,2013-06-24,7,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130157832,1,1,0,0,Other Africa,Bachelor's,1986,m,0,2013-05-07,2013-05-07,31,1,8,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130515985,1,0,0,0,Other Africa,Bachelor's,1988,m,0,2013-05-07,2013-05-07,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130092029,1,1,0,0,Other Africa,Secondary,1991,m,0,2013-05-07,2013-05-07,7,1,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130302092,1,0,0,0,Other Africa,Bachelor's,1985,m,0,2013-05-08,2013-05-08,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130574861,1,1,0,0,Other Africa,Master's,1978,m,,2013-05-08,2013-05-08,31,1,1,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130403347,1,0,0,0,Other Africa,Bachelor's,1988,m,0,2013-05-08,2013-05-08,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130099615,1,1,0,0,Other Africa,Bachelor's,1990,m,0,2013-05-08,2013-05-08,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130165499,1,0,0,0,Other Africa,Master's,1983,m,0,2013-05-08,2013-05-08,5,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130197176,1,1,0,0,Other Africa,Bachelor's,1987,m,0,2013-05-08,2013-05-08,14,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130341399,1,1,0,0,Other Africa,Secondary,1986,m,0,2013-05-08,2013-05-08,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130341399,1,0,0,0,Other Africa,Secondary,1986,m,0,2013-05-08,2013-05-08,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130064711,1,0,0,0,Other Africa,Secondary,1988,m,0,2013-05-08,2013-05-08,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130064711,1,0,0,0,Other Africa,Secondary,1988,m,0,2013-05-08,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130265920,1,1,1,0,Other Africa,Secondary,1985,m,0,2013-05-08,2013-05-08,52,1,5,10.0,0,,
MITx/7.00x/2013_Spring,MHxPC130434049,1,1,0,0,Other Africa,Secondary,1994,f, ,2013-05-08,2013-05-08,21,1,2,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130149576,1,0,0,0,Other Africa,Bachelor's,1977,m,0,2013-05-08,2013-05-08,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130246649,1,1,0,0,Other Africa,Secondary,1992,m,0,2013-05-08,2013-08-31,423,10,45,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130246649,1,1,0,0,Other Africa,Secondary,1992,m,0,2013-05-15,2013-05-15,24,1,7,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130030068,1,1,0,0,Other Africa,Bachelor's,1990,m,0,2013-05-08,2013-05-08,27,1,5,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130037797,1,1,0,0,Other Africa,Secondary,1988,m,0,2013-05-08,2013-05-08,11,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130013523,1,0,0,0,Other Africa,Secondary,1994,m,0,2013-05-08,2013-05-08,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130432558,1,1,0,0,Other Africa,Bachelor's,1984,m,,2013-05-09,2013-05-10,13,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130580093,1,1,0,0,Other Africa,Secondary,1993,m,0,2013-05-09,2013-05-09,4,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130120593,1,0,0,0,Other Africa,Bachelor's,1987,m,,2013-06-07,2013-05-09,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130420104,1,1,0,0,Other Africa,Bachelor's,1990,m,0,2013-05-09,2013-05-15,28,2,,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130124817,1,1,0,0,Other Africa,Master's,1983,m,0,2013-05-09,2013-05-09,6,1,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130199608,1,1,1,0,Other Africa,Bachelor's,1983,m,0,2013-05-15,2013-09-01,677,22,33,12.0,0,,
