course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130187196,1,0,0,0,Spain,,,,0,2013-04-15,2013-04-15,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130234141,1,1,0,0,Spain,Bachelor's,1990,f,0.18,2013-04-15,2013-06-28,674,10,,7.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130301121,1,1,0,0,Spain,Master's,1989,m,0,2013-04-15,2013-09-01,6,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130103210,1,0,0,0,Spain,Master's,1989,f,0,2013-04-15,2013-04-15,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130214542,1,1,0,0,Spain,Secondary,1994,f,0,2013-04-15,2013-04-16,15,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130290104,1,1,0,0,Spain,Master's,1970,m,0,2013-04-16,2013-04-16,27,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130581560,1,0,0,0,Spain,Bachelor's,1973,f,0,2013-04-16,2013-04-16,10,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130244478,1,1,0,0,Spain,Secondary,1989,m,0,2013-04-16,2013-04-16,67,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130506790,1,1,0,0,Spain,,,,0,2013-04-16,2013-04-16,10,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130294168,1,0,0,0,Spain,Master's,1974,f,0,2013-04-16,2013-04-16,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130099198,1,1,0,0,Spain,Master's,1981,m,0,2013-04-16,2013-06-12,16,6,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130532194,1,1,0,0,Spain,Master's,1977,m,0,2013-04-17,2013-04-29,18,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130168865,1,1,0,0,Spain,Master's,1972,m, ,2013-04-17,2013-07-13,247,5,,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130217095,1,1,0,0,Spain,Master's,1985,f,0.08,2013-04-17,2013-06-29,144,6,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130058851,1,0,0,0,Spain,Master's,1979,m,0,2013-04-17,2013-04-17,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130240980,1,1,0,0,Spain,,,,0,2013-04-17,2013-09-07,64,2,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130507858,1,1,0,0,Spain,Master's,1970,f,0,2013-04-18,2013-04-19,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130125346,1,1,0,0,Spain,Secondary,1986,m,0,2013-04-18,2013-04-18,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130020420,1,1,0,0,Spain,Master's,1970,m,0,2013-04-18,2013-04-18,5,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130493485,1,0,0,0,Spain,Master's,1983,f,,2013-04-18,2013-04-19,3,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130545822,1,1,0,0,Spain,Master's,1980,m,0,2013-04-18,2013-04-18,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130551810,1,1,0,0,Spain,,,,0.09,2013-04-18,2013-04-18,52,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130551810,1,0,0,0,Spain,,,,0,2013-04-18,2013-04-18,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130067490,1,0,0,0,Spain,Bachelor's,1980,m,0,2013-04-18,2013-04-18,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130254430,1,1,0,0,Spain,Master's,1977,f,0,2013-04-18,2013-05-31,354,7,58,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130419103,1,0,0,0,Spain,Master's,1989,m,0,2013-04-29,2013-05-15,9,3,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130103352,1,1,0,0,Spain,Secondary,1988,m,0,2013-04-19,2013-04-19,97,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130557536,1,1,0,0,Spain,Master's,1986,m,0,2013-04-23,2013-07-15,250,5,,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130311775,1,1,0,0,Spain,Master's,1975,f,,2013-05-03,2013-07-05,39,6,2,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130060243,1,1,0,0,Spain,Master's,1977,m,0,2013-04-19,2013-06-20,6,1,1,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130170571,1,1,0,0,Spain,Bachelor's,1978,m,0.01,2013-04-27,2013-05-02,168,3,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130009548,1,1,0,0,Spain,Bachelor's,1993,m,0,2013-04-19,2013-04-25,142,5,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130547381,1,0,0,0,Spain,Master's,1985,f,0,2013-04-20,2013-04-20,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130580688,1,1,0,0,Spain,Bachelor's,1986,f,0,2013-04-21,2013-05-19,55,2,12,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130318361,1,1,0,0,Spain,,,,0,2013-04-21,2013-04-21,92,1,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130176268,1,1,0,0,Spain,Secondary,1995,m,0,2013-04-21,2013-04-21,325,1,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130218565,1,1,0,0,Spain,,,m,0,2013-04-21,2013-04-21,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130005317,1,1,0,0,Spain,,,m,0.03,2013-04-21,2013-04-21,139,1,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130412217,1,1,0,0,Spain,Secondary,1995,m,0.05,2013-04-21,2013-04-21,48,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130419583,1,1,0,0,Spain,,,f,0,2013-04-21,2013-04-21,151,1,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130428942,1,1,0,0,Spain,Master's,1973,m,0,2013-04-21,2013-05-11,43,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130510109,1,1,0,0,Spain,Master's,1975,f, ,2013-04-24,2013-04-24,14,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130303902,1,1,0,0,Spain,Master's,1981,f,0.02,2013-04-22,2013-06-03,337,6,26,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130420363,1,0,0,0,Spain,Bachelor's,1990,f,0,2013-04-22,2013-04-22,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130115670,1,1,0,0,Spain,Bachelor's,1994,f,0,2013-04-22,2013-05-14,278,4,,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130497081,1,0,0,0,Spain,Bachelor's,1989,f,,2013-04-22,2013-04-22,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130408383,1,0,0,0,Spain,Secondary,1990,m,0,2013-04-24,2013-04-24,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130558541,1,1,0,0,Spain,Secondary,1995,m,0,2013-04-22,2013-04-27,72,5,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130379854,1,0,0,0,Spain,Bachelor's,1988,f,0,2013-04-23,2013-04-23,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130590223,1,0,0,0,Spain,Master's,1989,f, ,2013-07-02,2013-04-23,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130590223,1,0,0,0,Spain,Master's,1989,f,,2013-07-02,,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130265406,1,1,0,0,Spain,Master's,1985,m,0,2013-04-23,2013-08-06,91,5,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130050172,1,0,0,0,Spain,Master's,1987,f,0,2013-04-24,2013-04-24,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130501426,1,1,1,0,Spain,Master's,1974,f,0,2013-04-24,2013-07-30,122,2,,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130517151,1,1,0,0,Spain,Master's,1978,f,0,2013-04-24,2013-04-24,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130583443,1,1,1,0,Spain,Secondary,1992,m,0.0,2013-06-27,2013-07-08,35,2,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130403148,1,1,0,1,Spain,Master's,1973,m,0.99,2013-04-24,2013-08-16,803,31,,13.0,0,,
HarvardX/CS50x/2012,MHxPC130282671,1,1,0,0,Spain,Master's,1974,m,0,2013-05-05,2013-05-05,6,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130001272,1,1,0,0,Spain,Master's,1980,m,0,2013-04-24,2013-04-24,14,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130405637,1,1,0,0,Spain,Master's,1970,m,0,2013-04-24,2013-04-24,66,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130432972,1,1,0,0,Spain,Bachelor's,1988,f,0.14,2013-04-24,2013-06-26,256,5,28,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130371826,1,1,0,0,Spain,Master's,1988,f,,2013-04-24,2013-06-01,11,2,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130236784,1,0,0,0,Spain,Master's,1984,m,0,2013-04-24,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130236784,1,1,0,0,Spain,Master's,1984,m,0,2013-07-16,2013-07-16,8,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130096885,1,1,0,0,Spain,Master's,1986,f,0,2013-05-29,2013-07-10,40,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130084204,1,1,0,0,Spain,,,,0,2013-05-05,2013-05-05,6,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130100335,1,0,0,0,Spain,Master's,1982,f,0,2013-04-26,2013-04-26,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130106379,1,1,0,0,Spain,Master's,1978,m,0.06,2013-04-26,2013-08-04,313,6,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130106379,1,1,0,0,Spain,Master's,1978,m,0,2013-04-26,2013-08-23,30,4,4,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130562887,1,1,0,0,Spain,Bachelor's,1989,f, ,2013-04-26,2013-04-26,12,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130431167,1,1,0,0,Spain,Master's,1986,f,,2013-04-27,2013-04-27,12,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130426046,1,1,0,0,Spain,Master's,1986,f,,2013-05-11,2013-05-20,624,7,77,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130382079,1,1,0,0,Spain,Master's,1982,f,0.01,2013-04-27,2013-06-21,304,5,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130587460,1,0,0,0,Spain,Master's,1990,m,0,2013-04-27,2013-04-27,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130004804,1,0,0,0,Spain,Master's,1987,m,0,2013-04-27,2013-04-29,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130423735,1,0,0,0,Spain,Master's,1982,f,0,2013-04-28,2013-04-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130296143,1,0,0,0,Spain,Secondary,1994,m,0,2013-04-28,2013-04-28,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130577286,1,1,0,0,Spain,Master's,1977,f,0,2013-04-28,2013-05-10,91,3,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130533921,1,1,0,0,Spain,Bachelor's,1986,f,,2013-05-01,2013-06-05,22,3,1,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130503158,1,1,0,0,Spain,Secondary,1994,m,0,2013-04-28,2013-04-30,70,2,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130272858,1,0,0,0,Spain,Secondary,1993,m,0,2013-04-29,2013-04-29,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130213429,1,0,0,0,Spain,Master's,1988,m,0,2013-04-29,2013-04-29,7,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130352614,1,1,0,0,Spain,,,,0.06,2013-04-29,2013-06-17,466,4,,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130065017,1,0,0,0,Spain,Master's,1987,m,,2013-04-29,2013-04-29,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130503881,1,0,0,0,Spain,Bachelor's,1990,m,0,2013-04-29,2013-04-29,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130116050,1,1,0,0,Spain,Master's,1984,m, ,2013-04-29,2013-04-30,55,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130536578,1,0,0,0,Spain,Bachelor's,1988,f,0,2013-04-29,2013-04-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130587530,1,1,0,0,Spain,Bachelor's,1978,m,0,2013-04-30,2013-04-30,5,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130075479,1,1,0,0,Spain,Master's,1979,f,0,2013-04-30,2013-05-16,224,3,33,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130593041,1,1,0,0,Spain,Secondary,1990,f,,2013-05-01,2013-05-25,222,8,29,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130114044,1,1,0,0,Spain,Bachelor's,1989,m,0,2013-05-01,2013-05-01,129,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130213687,1,1,0,0,Spain,Secondary,1991,f,0,2013-05-01,2013-05-01,8,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130033917,1,0,0,0,Spain,Master's,1981,m,0,2013-05-01,2013-05-01,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130175162,1,1,0,0,Spain,Master's,1983,f,0,2013-05-28,2013-09-01,21,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130175162,1,0,0,0,Spain,Master's,1983,f,0,2013-05-28,2013-05-28,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130578844,1,0,0,0,Spain,Bachelor's,1989,f,0,2013-05-01,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130546687,1,1,0,0,Spain,Master's,1978,m,0.17,2013-05-02,2013-09-03,1861,17,269,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130084115,1,1,0,0,Spain,Bachelor's,1987,m,,2013-05-02,2013-07-31,33,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130333450,1,1,0,0,Spain,Doctorate,1967,m,,2013-05-02,2013-05-03,19,2,1,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130027151,1,1,0,0,Spain,Master's,1985,f,0,2013-05-02,2013-05-02,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130389274,1,0,0,0,Spain,Bachelor's,1973,m,0,2013-05-02,2013-05-02,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130008821,1,1,1,1,Spain,Master's,1980,m,0.78,2013-05-02,2013-08-16,1479,33,,31.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130008821,1,1,1,1,Spain,Master's,1980,m,0.79,2013-05-02,2013-08-16,1855,28,136,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130500341,1,1,1,0,Spain,Master's,1982,m,0.14,2013-05-02,2013-08-15,802,10,82,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130465200,1,0,0,0,Spain,,,,0,2013-07-27,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130313279,1,1,0,0,Spain,Secondary,1993,m,0,2013-05-04,2013-05-05,36,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130403810,1,1,0,0,Spain,Master's,1988,f,0.04,2013-05-04,2013-06-17,162,2,10,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130488054,1,0,0,0,Spain,Bachelor's,1987,f,0,2013-05-04,2013-05-04,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130572563,1,1,0,0,Spain,Bachelor's,1989,m,0.04,2013-05-05,2013-05-06,325,3,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130313667,1,1,0,0,Spain,Secondary,1993,f,0.02,2013-05-04,2013-06-14,254,3,11,3.0,0,,
HarvardX/CS50x/2012,MHxPC130022565,1,1,0,0,Spain,Master's,1970,m,0,2013-05-04,2013-05-05,16,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130021918,1,0,0,0,Spain,Master's,1970,m,0,2013-05-05,2013-05-05,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130253935,1,1,0,0,Spain,Bachelor's,1989,m,0.12,2013-05-05,2013-06-09,426,3,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130107742,1,1,0,0,Spain,Master's,1984,m,0,2013-05-05,2013-05-05,4,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130160349,1,1,0,0,Spain,Secondary,1992,m,0,2013-05-05,2013-05-05,11,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130271931,1,1,0,0,Spain,Bachelor's,1986,m,0,2013-05-05,2013-06-05,12,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130354550,1,0,0,0,Spain,Master's,1982,m,0,2013-05-05,2013-05-05,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130530203,1,1,0,0,Spain,Master's,1984,m,0,2013-05-06,2013-05-24,28,2,7,1.0,0,,
HarvardX/CS50x/2012,MHxPC130281411,1,1,0,0,Spain,Less than Secondary,1998,m,0,2013-05-06,2013-05-06,16,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130006088,1,1,0,0,Spain,,,,0,2013-05-06,2013-05-15,812,9,,9.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130432485,1,0,0,0,Spain,Master's,1987,f,0,2013-05-06,2013-05-06,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130531716,1,1,1,1,Spain,,,,0.94,2013-05-07,2013-08-14,1164,16,,25.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130538524,1,1,1,0,Spain,Master's,1986,f,0.41,2013-05-07,2013-08-21,1432,10,92,10.0,0,,
HarvardX/CS50x/2012,MHxPC130211081,1,1,0,0,Spain,Secondary,1982,m,0,2013-05-07,2013-06-18,43,5,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130486595,1,0,0,0,Spain,Master's,1990,m,0,2013-05-07,2013-05-07,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130594676,1,1,0,0,Spain,Bachelor's,1991,f,0,2013-05-07,2013-05-07,18,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130404172,1,0,0,0,Spain,,,,0,2013-05-07,2013-05-07,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130418522,1,1,0,0,Spain,Master's,1979,m,0,2013-05-08,2013-05-17,174,4,13,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130193119,1,1,0,0,Spain,Doctorate,1976,m,,2013-05-08,2013-07-12,68,4,18,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130112779,1,1,0,0,Spain,Master's,1978,m,0,2013-05-08,2013-05-08,27,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130174816,1,0,0,0,Spain,,,m,0,2013-05-09,2013-05-08,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130311360,1,1,0,0,Spain,Bachelor's,1990,f,0,2013-05-08,2013-06-24,69,7,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130311360,1,1,0,0,Spain,Bachelor's,1990,f,0,2013-05-08,2013-07-29,220,7,,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130311360,1,1,0,0,Spain,Bachelor's,1990,f,0,2013-05-08,2013-05-20,7,2,1,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130017179,1,1,0,0,Spain,Master's,1986,f,0.26,2013-05-08,2013-08-09,1970,14,294,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130428243,1,1,0,0,Spain,Master's,1978,f,0,2013-05-08,2013-05-08,16,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130380472,1,0,0,0,Spain,Master's,1982,f,0,2013-05-08,2013-05-08,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130412939,1,1,0,0,Spain,,,,0.13,2013-05-08,2013-06-30,2345,11,155,4.0,0,,
HarvardX/CS50x/2012,MHxPC130294283,1,1,0,0,Spain,Master's,1973,m,0,2013-05-08,2013-05-08,6,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130038228,1,0,0,0,Spain,Doctorate,1969,m,,2013-05-08,2013-05-08,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130038228,1,1,0,0,Spain,Doctorate,1969,m,0.02,2013-05-08,2013-05-15,145,2,23,2.0,0,,
HarvardX/CS50x/2012,MHxPC130525328,1,1,0,0,Spain,Bachelor's,1983,m,0,2013-05-09,2013-06-22,239,9,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130392117,1,1,0,0,Spain,Master's,1986,m,0,2013-05-23,2013-05-25,27,4,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130417031,1,1,0,0,Spain,Bachelor's,1989,m,0,2013-05-09,2013-05-17,156,2,2,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130283921,1,1,0,0,Spain,Bachelor's,1991,m,0,2013-05-09,2013-05-09,12,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130537935,1,0,0,0,Spain,Master's,1988,m,0,2013-05-09,2013-05-09,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130566147,1,1,0,0,Spain,Master's,1988,m,0.25,2013-05-09,2013-08-14,1021,9,76,3.0,0,,
HarvardX/CS50x/2012,MHxPC130093109,1,1,1,0,Spain,Master's,1972,m,0.0,2013-05-13,2013-08-11,162,11,,10.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130196143,1,1,0,0,Spain,Master's,1973,f,0,2013-05-10,2013-06-20,299,8,24,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130297162,1,1,0,0,Spain,Master's,1985,f,0,2013-05-10,2013-05-25,268,2,49,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130467566,1,1,0,0,Spain,Master's,1986,m,0,2013-05-10,2013-05-15,38,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130113695,1,1,0,0,Spain,Master's,1980,m,0,2013-05-10,2013-05-10,21,1,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130325629,1,1,0,0,Spain,,,m,0,2013-05-11,2013-09-02,267,12,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130409567,1,1,0,0,Spain,,,m,0,2013-05-11,2013-06-22,10,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130299227,1,1,0,0,Spain,Master's,1976,m,0.0,2013-05-11,2013-05-11,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130013456,1,1,0,0,Spain,Master's,1968,m,0,2013-05-11,2013-05-11,7,1,,,0,,
HarvardX/CS50x/2012,MHxPC130241569,1,1,0,0,Spain,Bachelor's,1990,m,0.0,2013-05-14,2013-05-17,38,3,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130378345,1,1,0,0,Spain,Master's,1983,m,0.27,2013-05-12,2013-07-05,1698,11,121,3.0,0,,
HarvardX/CS50x/2012,MHxPC130452650,1,1,0,0,Spain,Master's,1985,m,0.0,2013-05-13,2013-05-13,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130439370,1,0,0,0,Spain,Bachelor's,1990,f,0,2013-05-13,2013-05-13,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130151437,1,0,0,0,Spain,Master's,1981,f,0,2013-05-13,2013-05-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130576413,1,1,0,0,Spain,Bachelor's,1990,m,0.0,2013-05-13,2013-05-13,4,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130252934,1,1,0,0,Spain,Bachelor's,1989,m,,2013-05-13,2013-05-13,7,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130069806,1,1,0,0,Spain,Bachelor's,1989,m,0,2013-05-13,2013-05-14,64,2,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130054602,1,0,0,0,Spain,Bachelor's,1987,m,0.0,2013-05-13,2013-05-13,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130110771,1,1,0,0,Spain,Bachelor's,1988,f,0,2013-05-14,2013-05-19,333,4,71,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130045038,1,1,1,0,Spain,Doctorate,1977,m,0.03,2013-05-14,2013-07-16,851,6,6,8.0,0,,
HarvardX/CS50x/2012,MHxPC130317238,1,0,0,0,Spain,,,,0.0,2013-06-24,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130350261,1,1,0,0,Spain,,,m,0,2013-05-14,2013-05-14,5,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130258472,1,1,0,0,Spain,Master's,1989,m,0,2013-05-14,2013-05-20,235,3,28,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130488975,1,1,1,1,Spain,Master's,1990,m,0.86,2013-05-14,2013-07-07,1179,9,22,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130260411,1,1,1,1,Spain,Master's,1990,m,0.8,2013-05-14,2013-09-02,984,6,33,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130388644,1,1,0,0,Spain,Bachelor's,1986,f,0,2013-05-14,2013-05-21,200,6,18,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130542284,1,1,0,0,Spain,Secondary,1990,f,0,2013-05-15,2013-06-13,105,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130084605,1,1,0,0,Spain,Bachelor's,1987,f,,2013-05-15,2013-06-03,348,7,31,2.0,0,,
HarvardX/CS50x/2012,MHxPC130092843,1,1,0,0,Spain,Master's,1988,m,0.0,2013-05-15,2013-05-15,7,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130421919,1,0,0,0,Spain,Master's,1980,f,,2013-05-15,2013-05-15,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130557000,1,1,0,0,Spain,Master's,1989,f,0,2013-05-15,2013-05-15,77,1,8,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130126097,1,1,0,0,Spain,Master's,1983,f,0.17,2013-05-16,2013-07-16,964,9,95,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130325491,1,1,0,0,Spain,Master's,1985,m,,2013-05-16,2013-05-29,17,4,1,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130325491,1,0,0,0,Spain,Master's,1985,m,0,2013-05-16,2013-05-16,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130384979,1,0,0,0,Spain,,,,,2013-05-16,2013-05-16,3,1,,,0,,
