course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2012_Fall,MHxPC130034465,1,1,0,0,Egypt,Doctorate,1991,m,0,2012-07-28,2012-10-05,131,5,9,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130405022,1,0,0,0,Egypt,Bachelor's,1989,m,0,2013-01-21,2013-01-22,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130405022,1,1,1,0,Egypt,Bachelor's,1989,m,0.25,2012-09-04,2012-12-18,2681,32,180,11.0,0,,
MITx/8.02x/2013_Spring,MHxPC130405022,1,0,0,0,Egypt,Bachelor's,1989,m,0,2013-01-21,2013-01-22,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130487120,1,0,0,0,Egypt,Secondary,1989,m,0,2012-07-28,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130415210,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130180824,1,0,0,0,Egypt,Secondary,1992,f,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130320577,1,1,0,0,Egypt,Secondary,1992,m,0,2013-08-08,2013-08-11,14,1,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130259798,1,0,0,0,Egypt,Bachelor's,1986,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130213768,1,0,0,0,Egypt,Bachelor's,1984,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130165442,1,1,0,0,Egypt,Bachelor's,1987,m,0.01,2013-01-22,2013-03-20,73,4,1,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130549265,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-29,2012-07-29,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130549265,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130253492,1,1,1,1,Egypt,,1990,m,0.87,2012-07-29,2012-12-23,2066,22,75,15.0,0,,
MITx/6.00x/2012_Fall,MHxPC130537467,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-29,2012-09-28,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130266323,1,0,0,0,Egypt,Bachelor's,1988,f,0,2012-07-29,2013-03-26,11,4,,,0,,
MITx/6.00x/2013_Spring,MHxPC130266323,1,1,0,0,Egypt,Bachelor's,1988,f,0,2013-03-07,2013-04-13,508,5,34,8.0,0,,
MITx/6.002x/2012_Fall,MHxPC130214683,1,0,0,0,Egypt,Secondary,1991,m,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130583398,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012-07-29,2013-01-25,302,10,29,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130583398,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012-10-12,2012-10-12,15,4,,,0,,
MITx/8.02x/2013_Spring,MHxPC130583398,1,0,0,0,Egypt,Bachelor's,1991,m,0,2013-01-25,2013-03-27,4,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130555474,1,0,0,0,Egypt,Bachelor's,1990,f, ,2012-07-29,2012-07-29,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130337944,1,1,0,0,Egypt,Bachelor's,1990,m, ,2013-04-04,2013-04-20,12,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130337944,1,1,0,0,Egypt,Bachelor's,1990,m,0.01,2012-07-29,2012-11-02,1413,11,270,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130447336,1,0,0,0,Egypt,,1991,f,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130329883,1,1,0,0,Egypt,Bachelor's,1986,m,0,2012-07-29,2012-10-14,19,4,1,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130210225,1,1,0,0,Egypt,Bachelor's,1988,m,0,2012-07-29,2013-08-29,13,5,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130386619,1,1,0,0,Egypt,Secondary,1993,m,0,2012-09-21,2012-09-21,6,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130386619,1,0,0,0,Egypt,Secondary,1993,m,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130073244,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-08-02,2012-09-27,4,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130523346,1,0,0,0,Egypt,,1991,m,0,2012-07-29,2012-10-19,4,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130282307,1,0,0,0,Egypt,Bachelor's,1990,f,0,2012-09-22,2012-09-22,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130304111,1,1,0,0,Egypt,Secondary,1992,m,0,2012-07-29,2013-09-01,54,6,12,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130304111,1,0,0,0,Egypt,Secondary,1992,m,0,2012-12-28,2012-12-28,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130010086,1,1,0,0,Egypt,Secondary,1993,m,0.01,2012-07-29,2013-01-14,3205,24,1006,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130287780,1,0,0,0,Egypt,Bachelor's,1992,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130001817,1,0,0,0,Egypt,Secondary,1990,m,0,2012-07-29,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130063674,1,1,0,0,Egypt,Secondary,1988,m,0,2012-07-29,2012-10-02,50,4,5,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130441246,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130516562,1,1,0,0,Egypt,Bachelor's,1991,f,0,2012-07-29,2012-10-17,28,3,3,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130516562,1,1,0,0,Egypt,Bachelor's,1991,f,0,2012-07-29,2012-10-15,111,8,33,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130472465,1,1,0,0,Egypt,Bachelor's,1988,m,0,2012-07-29,2012-07-29,1,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130472465,1,1,0,0,Egypt,Bachelor's,1988,m,0,2012-07-29,2012-10-25,64,2,19,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130516432,1,0,0,0,Egypt,Secondary,1991,m,0,2012-07-29,2012-07-29,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130424898,1,1,0,0,Egypt,Secondary,1991,f,0,2012-07-29,2013-03-17,223,3,39,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130074506,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-07-29,2012-10-02,45,7,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534147,1,0,0,0,Egypt,Secondary,1993,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130141989,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130434479,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-07-29,2012-10-11,65,5,37,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130434479,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130270498,1,0,0,0,Egypt,Secondary,1992,m,0,2012-07-29,2012-09-21,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130395729,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130043380,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-29,2012-10-01,5,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130076504,1,0,0,0,Egypt,,1992,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130116536,1,0,0,0,Egypt,Secondary,1993,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130122524,1,1,0,0,Egypt,Secondary,1992,m,0,2012-09-20,2012-09-20,10,2,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130238815,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130075969,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130075969,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-29,2012-07-31,3,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130364505,1,0,0,0,Egypt,Bachelor's,1991,f,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130476015,1,0,0,0,Egypt,Bachelor's,1991,f,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130493784,1,0,0,0,Egypt,Secondary,1991,f,0,2012-07-29,2012-09-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130387536,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-29,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130398364,1,0,0,0,Egypt,Bachelor's,1986,m,0,2012-07-29,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130568355,1,1,0,0,Egypt,Bachelor's,1977,m,0.01,2012-07-30,2012-11-03,904,13,73,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130170053,1,0,0,0,Egypt,Bachelor's,1990,f,0,2012-07-29,2012-07-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130471493,1,1,0,0,Egypt,,1990,f,0,2012-07-29,2012-09-05,28,2,4,,0,,
MITx/6.002x/2012_Fall,MHxPC130028521,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-29,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130187409,1,1,0,0,Egypt,Bachelor's,1991,f,0,2012-07-29,2012-11-11,27,4,4,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130476181,1,0,0,0,Egypt,,1991,f,0,2012-07-29,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130476181,1,0,0,0,Egypt,,1991,f,0,2012-07-29,2012-07-30,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130525728,1,0,0,0,Egypt,Secondary,1992,m,0,2013-03-06,2013-03-07,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130525728,1,0,0,0,Egypt,Secondary,1992,m,0,2013-03-06,2013-03-07,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130001675,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-30,2012-08-14,4,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130001675,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130505708,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-07-30,2012-07-30,4,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130220997,1,0,0,0,Egypt,,1991,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130554616,1,1,0,0,Egypt,Secondary,1991,m,0,2012-07-30,2012-10-15,19,3,7,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130040386,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-30,2012-07-30,4,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130254010,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130411655,1,0,0,0,Egypt,Secondary,1992,m,0,2012-07-30,2013-01-08,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130411655,1,0,0,0,Egypt,Secondary,1992,m,0,2012-07-30,2013-01-08,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130292158,1,0,0,0,Egypt,Secondary,1993,m,0,2012-07-30,2012-07-31,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130292158,1,0,0,0,Egypt,Secondary,1993,m,0,2012-07-30,2012-07-31,3,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130083263,1,0,0,0,Egypt,Secondary,1990,m,0,2012-07-30,2012-09-24,13,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130083263,1,0,0,0,Egypt,Secondary,1990,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130505810,1,1,0,0,Egypt,Bachelor's,1992,m,0,2013-02-14,2013-02-14,9,1,2,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130505810,1,1,0,0,Egypt,Bachelor's,1992,m,0,2012-07-30,2012-11-10,154,7,52,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130505810,1,1,0,0,Egypt,Bachelor's,1992,m, ,2013-05-10,2013-09-06,73,3,21,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130505810,1,1,0,0,Egypt,Bachelor's,1992,m,0,2013-02-14,2013-09-02,273,12,64,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130128138,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130206079,1,0,0,0,Egypt,Bachelor's,1982,m,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130128226,1,0,0,0,Egypt,Secondary,1991,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130128226,1,0,0,0,Egypt,Secondary,1991,m,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130231689,1,1,0,0,Egypt,Bachelor's,1989,m,0,2012-07-30,2013-03-17,883,18,283,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130231689,1,1,1,0,Egypt,Bachelor's,1989,m,0.19,2013-01-28,2013-06-23,2674,39,369,14.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130231689,1,1,0,0,Egypt,Bachelor's,1989,m,0.01,2013-06-07,2013-06-21,64,4,,5.0,0,,
MITx/3.091x/2012_Fall,MHxPC130078141,1,0,0,0,Egypt,Bachelor's,1980,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130271584,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130295689,1,0,0,0,Egypt,Bachelor's,1991,f,0,2012-08-08,2012-08-08,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130188101,1,0,0,0,Egypt,,1992,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130188101,1,0,0,0,Egypt,,1992,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130375100,1,1,0,0,Egypt,,1986,m,0,2012-07-30,2012-09-26,5,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130057976,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130562340,1,0,0,0,Egypt,Bachelor's,1989,m,0,2012-07-30,2012-10-14,5,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130077370,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-07-30,2012-12-07,15,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130224541,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130446491,1,0,0,0,Egypt,Bachelor's,1986,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130374307,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-08-08,2012-10-03,10,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130563352,1,1,0,0,Egypt,Bachelor's,1993,m,0,2012-07-30,2012-10-05,66,4,28,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130563352,1,1,0,0,Egypt,Bachelor's,1993,m,0,2013-01-22,2013-03-27,16,3,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130469854,1,1,0,0,Egypt,Bachelor's,1990,m,0.01,2012-07-30,2012-11-02,292,9,65,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130221867,1,0,0,0,Egypt,Secondary,1993,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130453450,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130453450,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130236272,1,0,0,0,Egypt,Secondary,1991,m,0,2013-02-19,2013-02-19,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130236272,1,0,0,0,Egypt,Secondary,1991,m,0,2013-02-19,2013-02-19,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130216537,1,0,0,0,Egypt,Bachelor's,1985,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130468424,1,1,0,0,Egypt,Bachelor's,1981,m, ,2012-08-07,2012-09-30,56,3,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130121208,1,0,0,0,Egypt,Bachelor's,1991,f,0,2012-07-30,2012-07-31,4,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130278330,1,1,0,0,Egypt,Bachelor's,1987,m,0,2012-07-31,2012-10-17,29,4,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130279056,1,0,0,0,Egypt,Secondary,1990,m,0,2012-07-31,2012-08-13,4,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130268652,1,1,0,0,Egypt,Bachelor's,1979,m, ,2012-07-31,2012-10-03,161,5,8,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130465246,1,1,0,0,Egypt,Secondary,1993,m,0,2012-10-17,2012-10-22,22,2,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130465246,1,1,1,0,Egypt,Secondary,1993,m,0.01,2012-07-31,2013-01-08,1280,12,142,16.0,0,,
MITx/6.00x/2012_Fall,MHxPC130295823,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-07-31,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130013972,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012-11-15,2013-01-29,87,15,19,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130013972,1,0,0,0,Egypt,Bachelor's,1991,m,0,2013-01-15,2013-01-15,1,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130013972,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012-10-14,2013-01-16,749,20,43,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130013972,1,1,1,0,Egypt,Bachelor's,1991,m,0.01,2013-01-26,2013-08-16,1846,16,39,12.0,0,,
MITx/6.002x/2012_Fall,MHxPC130262695,1,1,1,0,Egypt,Secondary,1992,m,0.09,2012-07-31,2013-01-21,3056,36,680,12.0,0,,
MITx/6.002x/2012_Fall,MHxPC130554786,1,1,0,0,Egypt,,1990,m,0.03,2012-07-31,2012-09-20,649,10,133,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130580515,1,1,0,0,Egypt,Secondary,1994,m,0,2013-02-03,2013-04-16,24,5,20,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130315801,1,1,0,0,Egypt,Bachelor's,1988,m,0.06,2012-07-31,2012-11-03,2766,16,516,5.0,0,,
MITx/3.091x/2013_Spring,MHxPC130030203,1,1,0,0,Egypt,Secondary,1991,m,0,2013-02-28,,,19,,2.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130593318,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012-07-31,2012-09-05,53,5,3,,0,,
MITx/6.002x/2013_Spring,MHxPC130593318,1,1,0,0,Egypt,Bachelor's,1991,m,0,2013-04-20,2013-06-05,36,3,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130593318,1,0,0,0,Egypt,Bachelor's,1991,m,0,2012-08-17,2012-09-05,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130249766,1,0,0,0,Egypt,Secondary,1991,f,0,2012-07-31,2012-07-31,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130590549,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-07-31,2012-07-31,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130031457,1,1,0,0,Egypt,Secondary,1992,m,0,2012-07-31,2012-10-05,140,2,10,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130488631,1,1,0,0,Egypt,Bachelor's,1990,f,0,2012-07-31,2012-12-29,24,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130129892,1,0,0,0,Egypt,Secondary,1993,f,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130485484,1,1,0,0,Egypt,,1991,m,0,2013-02-20,2013-02-21,7,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130428806,1,0,0,0,Egypt,Doctorate,1992,m,0,2012-07-31,2012-08-01,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130428806,1,0,0,0,Egypt,Doctorate,1992,m,0,2012-07-31,2012-08-01,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130346625,1,0,0,0,Egypt,Secondary,1992,m,0,2012-07-31,2012-08-01,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130379544,1,0,0,0,Egypt,Secondary,1992,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130272845,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-08-01,2012-08-05,4,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130219501,1,0,0,0,Egypt,Bachelor's,1986,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130219501,1,0,0,0,Egypt,Bachelor's,1986,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130156076,1,0,0,0,Egypt,Secondary,1992,m,0,2012-08-01,2012-08-01,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130156076,1,0,0,0,Egypt,Secondary,1992,m,0,2012-08-02,2012-08-02,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130059332,1,1,0,0,Egypt,Secondary,1994,m,0.11,2012-08-01,2013-04-05,1233,19,80,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130059332,1,1,0,0,Egypt,Secondary,1994,m,0.09,2012-12-29,2013-04-16,463,13,3,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130059332,1,1,0,0,Egypt,Secondary,1994,m,0,2013-06-15,2013-06-15,64,1,,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130436805,1,0,0,0,Egypt,Doctorate,1991,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130030548,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130030548,1,0,0,0,Egypt,Bachelor's,1987,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130095690,1,0,0,0,Egypt,Bachelor's,1986,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130550003,1,0,0,0,Egypt,Secondary,1992,f,0,2012-08-01,2012-08-01,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130238002,1,0,0,0,Egypt,Secondary,1992,m,0,2012-08-01,2012-08-01,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130161299,1,1,0,0,Egypt,,1990,m,0,2012-08-01,2012-09-06,98,2,2,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130072478,1,0,0,0,Egypt,Secondary,1993,m,0,2012-08-01,2012-08-01,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130214454,1,0,0,0,Egypt,,1992,m,0,2012-08-26,2012-08-26,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130214454,1,1,0,0,Egypt,,1992,m,0,2012-08-26,2012-09-17,25,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130214454,1,1,0,0,Egypt,,1992,m,0,2012-08-01,2012-11-01,25,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130178358,1,0,0,0,Egypt,Secondary,1994,m,0,2012-08-01,2012-08-16,7,3,,,0,,
MITx/6.002x/2013_Spring,MHxPC130318562,1,1,0,0,Egypt,Secondary,1991,m,,2013-09-05,2013-09-05,54,2,9,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130033021,1,1,1,0,Egypt,Bachelor's,1984,m,0.31,2012-08-02,2013-04-02,7156,66,689,16.0,0,,
MITx/6.002x/2012_Fall,MHxPC130537340,1,1,0,0,Egypt,Bachelor's,1993,m,0,2012-09-04,2012-10-09,42,14,5,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130276804,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-12-21,2012-12-21,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130244841,1,0,0,0,Egypt,Secondary,1990,m,0,2012-08-02,2012-08-02,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130273205,1,1,0,0,Egypt,Secondary,1993,m,0,2012-08-02,2012-10-31,279,13,58,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130066086,1,0,0,0,Egypt,,1991,f,0,2012-08-02,2012-08-03,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130384197,1,1,0,0,Egypt,,1992,m,0.03,2012-08-02,2012-12-18,695,12,197,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130384197,1,1,1,0,Egypt,,1992,m,0,2012-10-01,2013-07-18,973,14,234,15.0,0,,
MITx/6.00x/2012_Fall,MHxPC130439449,1,1,0,0,Egypt,Secondary,1993,m,0,2012-08-03,2012-10-13,131,2,38,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130101016,1,0,0,0,Egypt,Bachelor's,1984,m,0,2012-08-03,2012-08-03,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130276710,1,0,0,0,Egypt,Secondary,1992,m,0,2012-08-03,2012-08-03,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130436388,1,0,0,0,Egypt,Bachelor's,1988,m,0,2012-08-03,2012-08-03,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130143928,1,1,0,0,Egypt,Bachelor's,1988,m,0,2013-01-18,2013-01-19,1,1,,,0,,
